id_customer_main,customer,customer_day
ci_67,โดยปกติแล้วเวลา 18:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_67,โดยปกติแล้วเวลา 19:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_67,โดยปกติแล้วเวลา 20:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_67,โดยปกติแล้วเวลา 21:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_67,โดยปกติแล้วเวลา 22:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_67,โดยปกติแล้วเวลา 23:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_67,โดยปกติแล้วเวลา 06:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 07:00 จะมีลูกค้าประมาณ 41% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 08:00 จะมีลูกค้าประมาณ 31% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 09:00 จะมีลูกค้าประมาณ 29% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 10:00 จะมีลูกค้าประมาณ 39% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 11:00 จะมีลูกค้าประมาณ 47% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 12:00 จะมีลูกค้าประมาณ 62% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 13:00 จะมีลูกค้าประมาณ 75% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
ci_67,โดยปกติแล้วเวลา 14:00 จะมีลูกค้าประมาณ 95% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันเสาร์
